Date,TemperatureMin,TemperatureMax,TemperatureMoyenne,Precipitations,HygrometrieMin,HygrometrieMax,HygrometrieMoyenne
2000-11-04,4.80000019073486,10.6000003814697,7.69999980926514,0,81,93,87
2000-11-05,3.20000004768372,12.1999998092651,7.69999980926514,6,65,94,79.5
2000-11-06,9.39999961853027,11.8999996185303,10.6499996185303,8,77,92,84.5
2000-11-07,6.09999990463257,9.80000019073486,7.94999980926514,9.19999980926514,84,93,88.5
2000-11-08,7.90000009536743,10.1999998092651,9.05000019073486,0.600000023841858,83,91,87
2000-11-09,6.90000009536743,11.3000001907349,9.10000038146973,0.200000002980232,72,92,82
2000-11-10,2.70000004768372,11.1000003814697,6.90000009536743,0,59,91,75
2000-11-11,4.59999990463257,11.8999996185303,8.25,0,66,92,79
2000-11-12,7.19999980926514,11.1999998092651,9.19999980926514,7.80000019073486,73,92,82.5
2000-11-13,8.30000019073486,11.1999998092651,9.75,1,80,94,87
2000-11-14,5.59999990463257,9.5,7.55000019073486,4.90000009536743,82,96,89
2000-11-15,4.40000009536743,9.30000019073486,6.84999990463257,0.200000002980232,83,97,90
2000-11-16,5.09999990463257,10.1000003814697,7.59999990463257,3,91,96,93.5
2000-11-17,4.09999990463257,8.60000038146973,6.34999990463257,0.200000002980232,74,97,85.5
2000-11-18,5.30000019073486,9.5,7.40000009536743,0.800000011920929,83,95,89
2000-11-19,7.90000009536743,12.5,10.1999998092651,2.79999995231628,55,97,76
2000-11-20,4.69999980926514,8.60000038146973,6.65000009536743,0,74,87,80.5
2000-11-21,4.69999980926514,9.10000038146973,6.90000009536743,10.8999996185303,83,95,89
2000-11-22,8.69999980926514,11.5,10.1000003814697,0.200000002980232,73,92,82.5
2000-11-23,8.5,12.6999998092651,10.6000003814697,4.30000019073486,82,96,89
2000-11-24,3.90000009536743,9.60000038146973,6.75,0.100000001490116,74,93,83.5
2000-11-25,7.19999980926514,10.3999996185303,8.80000019073486,16.7999992370605,87,96,91.5
2000-11-26,7.09999990463257,11.1999998092651,9.14999961853027,0,62,82,72
2000-11-27,4.30000019073486,10.8000001907349,7.55000019073486,36.5,86,96,91
2000-11-28,9.39999961853027,16.6000003814697,13,0,76,97,86.5
2000-11-29,9.80000019073486,15.6000003814697,12.6999998092651,1.20000004768372,70,88,79
2000-11-30,9,12.5,10.75,0.200000002980232,87,98,92.5
2000-12-01,11.6999998092651,14,12.8500003814697,4,67,93,80
2000-12-02,10.8000001907349,13,11.8999996185303,0,84,96,90
2000-12-03,7.19999980926514,9.60000038146973,8.39999961853027,0,79,92,85.5
2000-12-04,5.30000019073486,11.6000003814697,8.44999980926514,0.400000005960464,74,91,82.5
2000-12-05,7.80000019073486,13.1000003814697,10.4499998092651,0.800000011920929,67,90,78.5
2000-12-06,11.5,12,11.75,7.80000019073486,79,94,86.5
2000-12-07,7.90000009536743,13.3000001907349,10.6000003814697,2,70,96,83
2000-12-08,12.1999998092651,13.5,12.8500003814697,0.100000001490116,57,81,69
2000-12-09,9.39999961853027,12.5,10.9499998092651,0,71,83,77
2000-12-10,8.19999980926514,14.8000001907349,11.5,1,69,84,76.5
2000-12-11,9.60000038146973,14.1000003814697,11.8500003814697,0.400000005960464,74,89,81.5
2000-12-12,13,13.3000001907349,13.1499996185303,1,64,86,75
2000-12-13,10.8999996185303,12.8000001907349,11.8500003814697,0,66,80,73
2000-12-14,9.69999980926514,10.1000003814697,9.89999961853027,7,83,90,86.5
2000-12-15,4.59999990463257,8.80000019073486,6.69999980926514,0.400000005960464,78,88,83
2000-12-16,3.5,6.09999990463257,4.80000019073486,0.200000002980232,75,92,83.5
2000-12-17,5,7.90000009536743,6.44999980926514,0.800000011920929,69,88,78.5
2000-12-18,4.19999980926514,9.89999961853027,7.05000019073486,2.40000009536743,91,96,93.5
2000-12-19,8.19999980926514,11.3999996185303,9.80000019073486,0,86,93,89.5
2000-12-20,6.30000019073486,9.80000019073486,8.05000019073486,0.200000002980232,79,90,84.5
2000-12-21,4.30000019073486,8.69999980926514,6.5,0,76,91,83.5
2000-12-22,2.09999990463257,3.20000004768372,2.65000009536743,0,87,94,90.5
2000-12-23,1.5,9.89999961853027,5.69999980926514,0,53,92,72.5
2000-12-24,4.30000019073486,10.8000001907349,7.55000019073486,0,57,78,67.5
2000-12-25,6.40000009536743,6.90000009536743,6.65000009536743,7,87,96,91.5
2000-12-26,1.70000004768372,3.59999990463257,2.65000009536743,4.59999990463257,94,97,95.5
2000-12-27,3.5,4.40000009536743,3.95000004768372,2.20000004768372,90,97,93.5
2000-12-28,1.89999997615814,4.90000009536743,3.40000009536743,0,76,91,83.5
2000-12-29,3.5,4.09999990463257,3.79999995231628,0.400000005960464,83,89,86
2000-12-30,-0.100000001490116,4.59999990463257,2.25,0,67,93,80
2000-12-31,-1.29999995231628,3,0.850000023841858,1,76,95,85.5
2001-01-01,1.79999995231628,8.5,5.15000009536743,12.1000003814697,86,94,90
2001-01-02,7.09999990463257,12,9.55000019073486,6,68,93,80.5
2001-01-03,6.30000019073486,9.69999980926514,8,1.20000004768372,71,89,80
2001-01-04,8.10000038146973,11.8000001907349,9.94999980926514,1.79999995231628,65,85,75
2001-01-05,8.30000019073486,12.8000001907349,10.5500001907349,12.8999996185303,82,93,87.5
2001-01-06,6,9.19999980926514,7.59999990463257,0,80,87,83.5
2001-01-07,3.40000009536743,9.60000038146973,6.5,0,81,96,88.5
2001-01-08,2.5,8.30000019073486,5.40000009536743,0,74,96,85
2001-01-09,2.40000009536743,4.30000019073486,3.34999990463257,0,79,95,87
2001-01-10,2.79999995231628,11.3000001907349,7.05000019073486,2.20000004768372,75,94,84.5
2001-01-11,8.80000019073486,12,10.3999996185303,1,85,89,87
2001-01-12,5.90000009536743,6.19999980926514,6.05000019073486,0,74,83,78.5
2001-01-13,0.800000011920929,3.5,2.15000009536743,0,47,71,59
2001-01-14,0,5.09999990463257,2.54999995231628,0,32,45,38.5
2001-01-15,-1.39999997615814,1.29999995231628,-0.0500000007450581,0,52,74,63
2001-01-16,0.5,4.5,2.5,0,67,79,73
2001-01-17,0.899999976158142,4.59999990463257,2.75,0,71,86,78.5
2001-01-18,2.5,5.09999990463257,3.79999995231628,0,85,95,90
2001-01-19,1.89999997615814,5.40000009536743,3.65000009536743,0.600000023841858,80,94,87
2001-01-20,1.10000002384186,4.09999990463257,2.59999990463257,0,82,92,87
2001-01-21,0.5,8.60000038146973,4.55000019073486,10.5,94,96,95
2001-01-22,8.5,9.69999980926514,9.10000038146973,3,73,93,83
2001-01-23,6,11.6000003814697,8.80000019073486,4.19999980926514,82,91,86.5
2001-01-24,11,12.8000001907349,11.8999996185303,6.80000019073486,61,79,70
2001-01-25,7.19999980926514,10.1999998092651,8.69999980926514,1.20000004768372,73,87,80
2001-01-26,4.80000019073486,8.5,6.65000009536743,6,78,88,83
2001-01-27,4.40000009536743,9.19999980926514,6.80000019073486,0,62,91,76.5
2001-01-28,4.09999990463257,9.19999980926514,6.65000009536743,0,74,93,83.5
2001-01-29,2.59999990463257,6.59999990463257,4.59999990463257,0,80,90,85
2001-01-30,2.29999995231628,3.20000004768372,2.75,1,81,88,84.5
2001-01-31,1.10000002384186,5,3.04999995231628,0.100000001490116,76,95,85.5
2001-02-01,0.200000002980232,2.79999995231628,1.5,0,80,89,84.5
2001-02-02,-1.60000002384186,4.69999980926514,1.54999995231628,0.400000005960464,88,96,92
2001-02-03,4.40000009536743,10.1000003814697,7.25,8.10000038146973,87,95,91
2001-02-04,8.39999961853027,13.1000003814697,10.75,1.20000004768372,80,96,88
2001-02-05,9.30000019073486,11.5,10.3999996185303,4,80,92,86
2001-02-06,10,14.3999996185303,12.1999998092651,2.40000009536743,70,84,77
2001-02-07,8.5,11.6999998092651,10.1000003814697,7,91,94,92.5
2001-02-08,8.89999961853027,12.1000003814697,10.5,0,69,88,78.5
2001-02-09,4.40000009536743,5.59999990463257,5,9,75,91,83
2001-02-10,1.70000004768372,8.69999980926514,5.19999980926514,0,69,94,81.5
2001-02-11,7.30000019073486,13.6000003814697,10.4499998092651,0,69,93,81
2001-02-12,7.59999990463257,14.8999996185303,11.25,0.800000011920929,72,95,83.5
2001-02-13,7.09999990463257,10.3000001907349,8.69999980926514,0.200000002980232,65,87,76
2001-02-14,2.79999995231628,10.3000001907349,6.55000019073486,0,61,84,72.5
2001-02-15,3.09999990463257,11.1000003814697,7.09999990463257,0,58,85,71.5
2001-02-16,2.70000004768372,7.40000009536743,5.05000019073486,0.200000002980232,67,94,80.5
2001-02-17,5.30000019073486,6.19999980926514,5.75,0,65,90,77.5
2001-02-18,3.59999990463257,6.80000019073486,5.19999980926514,0,62,79,70.5
2001-02-19,0.5,8,4.25,0,66,87,76.5
2001-02-20,4,8.19999980926514,6.09999990463257,0,57,84,70.5
2001-02-21,2.59999990463257,8.89999961853027,5.75,0,71,82,76.5
2001-02-22,7.30000019073486,11.3000001907349,9.30000019073486,0,67,93,80
2001-02-23,7.09999990463257,8.5,7.80000019073486,2,44,91,67.5
2001-02-24,1.70000004768372,5.5,3.59999990463257,0.400000005960464,61,85,73
2001-02-25,-2.09999990463257,4.80000019073486,1.35000002384186,0.400000005960464,36,83,59.5
2001-02-26,-0.800000011920929,7.09999990463257,3.15000009536743,0,55,73,64
2001-02-27,0.200000002980232,6.90000009536743,3.54999995231628,0,56,86,71
2001-02-28,0.800000011920929,4.90000009536743,2.84999990463257,1,70,94,82
2001-03-01,1.60000002384186,5.69999980926514,3.65000009536743,1.20000004768372,71,93,82
2001-03-02,0.300000011920929,4.30000019073486,2.29999995231628,0,73,95,84
2001-03-03,0.300000011920929,7,3.65000009536743,0,65,89,77
2001-03-04,2.29999995231628,9.10000038146973,5.69999980926514,1,74,95,84.5
2001-03-05,3.79999995231628,9.10000038146973,6.44999980926514,0,65,88,76.5
2001-03-06,3.29999995231628,14.1000003814697,8.69999980926514,0.200000002980232,49,81,65
2001-03-07,9.89999961853027,18.7000007629395,14.3000001907349,0.200000002980232,61,95,78
2001-03-08,9.69999980926514,14.3999996185303,12.0500001907349,9,69,93,81
2001-03-09,8.60000038146973,14.1999998092651,11.3999996185303,1,69,90,79.5
2001-03-10,9.30000019073486,16,12.6499996185303,8.10000038146973,71,94,82.5
2001-03-11,11.1000003814697,16,13.5500001907349,1.39999997615814,77,94,85.5
2001-03-12,10,13.1000003814697,11.5500001907349,6,49,90,69.5
2001-03-13,5.69999980926514,11.8999996185303,8.80000019073486,4.59999990463257,64,86,75
2001-03-14,6.69999980926514,11.5,9.10000038146973,1.60000002384186,76,92,84
2001-03-15,8.89999961853027,15.6999998092651,12.3000001907349,0.200000002980232,79,94,86.5
2001-03-16,8.60000038146973,17.8999996185303,13.25,0,57,97,77
2001-03-17,8.39999961853027,17.2000007629395,12.8000001907349,1,45,86,65.5
2001-03-18,8.10000038146973,13.3999996185303,10.75,5.80000019073486,77,93,85
2001-03-19,3.79999995231628,7.5,5.65000009536743,0,52,73,62.5
2001-03-20,4.69999980926514,6.59999990463257,5.65000009536743,10.8999996185303,61,97,79
2001-03-21,6.5,17.2999992370605,11.8999996185303,9.5,56,98,77
2001-03-22,10,13.6000003814697,11.8000001907349,0.699999988079071,67,94,80.5
2001-03-23,10.3999996185303,17.5,13.9499998092651,2.40000009536743,56,89,72.5
2001-03-24,9.89999961853027,13.6999998092651,11.8000001907349,16.7999992370605,76,95,85.5
2001-03-25,7.5,7.69999980926514,7.59999990463257,4,77,93,85
2001-03-26,4.5,7.40000009536743,5.94999980926514,0,67,76,71.5
2001-03-27,4.90000009536743,13.3999996185303,9.14999961853027,0.600000023841858,62,91,76.5
2001-03-28,6.5,11.8999996185303,9.19999980926514,5.40000009536743,75,91,83
2001-03-29,7.09999990463257,12.6999998092651,9.89999961853027,3,60,94,77
2001-03-30,5.5,13.6000003814697,9.55000019073486,0,40,89,64.5
2001-03-31,5.59999990463257,14.1999998092651,9.89999961853027,0,68,76,72
2001-04-01,8.89999961853027,18.6000003814697,13.75,0,54,93,73.5
2001-04-02,9.5,23.5,16.5,0,33,84,58.5
2001-04-03,9.60000038146973,16.2999992370605,12.9499998092651,0,48,81,64.5
2001-04-04,10.6999998092651,12.6000003814697,11.6499996185303,5.40000009536743,52,78,65
2001-04-05,4.59999990463257,11.5,8.05000019073486,5.19999980926514,56,94,75
2001-04-06,8.5,14.6000003814697,11.5500001907349,9.89999961853027,80,88,84
2001-04-07,5.90000009536743,12.3000001907349,9.10000038146973,6,56,90,73
2001-04-08,7.30000019073486,12.3000001907349,9.80000019073486,2.59999990463257,45,90,67.5
2001-04-09,7.09999990463257,14.3999996185303,10.75,6,68,91,79.5
2001-04-10,9.30000019073486,12.6000003814697,10.9499998092651,3.40000009536743,63,87,75
2001-04-11,7.90000009536743,10.3999996185303,9.14999961853027,0.200000002980232,66,79,72.5
2001-04-12,4.19999980926514,12.1000003814697,8.14999961853027,0,47,84,65.5
2001-04-13,6.09999990463257,9.80000019073486,7.94999980926514,0.200000002980232,43,79,61
2001-04-14,1.10000002384186,9.89999961853027,5.5,0,30,66,48
2001-04-15,7.90000009536743,12.1999998092651,10.0500001907349,2.59999990463257,69,88,78.5
2001-04-16,6.80000019073486,11.8999996185303,9.35000038146973,0.600000023841858,52,83,67.5
2001-04-17,5.80000019073486,10.5,8.14999961853027,0,45,78,61.5
2001-04-18,5.69999980926514,9.60000038146973,7.65000009536743,4,46,80,63
2001-04-19,2.5,9.80000019073486,6.15000009536743,0.200000002980232,48,76,62
2001-04-20,2.70000004768372,8.80000019073486,5.75,2.59999990463257,62,83,72.5
2001-04-21,3,11.3000001907349,7.15000009536743,0.699999988079071,52,86,69
2001-04-22,3.29999995231628,13.3999996185303,8.35000038146973,0,40,85,62.5
2001-04-23,7.19999980926514,14.8999996185303,11.0500001907349,0,34,63,48.5
2001-04-24,7,18.2000007629395,12.6000003814697,0.800000011920929,56,86,71
2001-04-25,8.80000019073486,15.1000003814697,11.9499998092651,4.19999980926514,64,87,75.5
2001-04-26,7.09999990463257,16.8999996185303,12,0.800000011920929,45,83,64
2001-04-27,9,15.6999998092651,12.3500003814697,0.200000002980232,62,90,76
2001-04-28,10.5,13.5,12,2.20000004768372,80,89,84.5
2001-04-29,8.89999961853027,16.2999992370605,12.6000003814697,0,46,92,69
2001-04-30,9.19999980926514,14.6999998092651,11.9499998092651,4,88,94,91
2001-05-01,11.8999996185303,16.3999996185303,14.1499996185303,1,50,91,70.5
2001-05-02,11.3000001907349,19.8999996185303,15.6000003814697,0.400000005960464,67,90,78.5
2001-05-03,12,16.6000003814697,14.3000001907349,11.1000003814697,79,95,87
2001-05-04,9.39999961853027,10.8000001907349,10.1000003814697,0.600000023841858,81,93,87
2001-05-05,6.5,12.1000003814697,9.30000019073486,0,55,80,67.5
2001-05-06,5.5,13,9.25,0,53,70,61.5
2001-05-07,8.5,14.5,11.5,0,56,78,67
2001-05-08,9.10000038146973,20,14.5500001907349,0,48,79,63.5
2001-05-09,12.1000003814697,21.3999996185303,16.75,0,49,76,62.5
2001-05-10,14.1000003814697,22.1000003814697,18.1000003814697,0,59,79,69
2001-05-11,16,26.6000003814697,21.2999992370605,0,26,71,48.5
2001-05-12,14.8000001907349,27.2999992370605,21.0499992370605,0,32,61,46.5
2001-05-13,15.5,27.1000003814697,21.2999992370605,0,39,68,53.5
2001-05-14,11.6000003814697,17.1000003814697,14.3500003814697,6,66,87,76.5
2001-05-15,10.6000003814697,19.5,15.0500001907349,5.19999980926514,73,98,85.5
2001-05-16,11.8999996185303,19.2999992370605,15.6000003814697,4.19999980926514,50,85,67.5
2001-05-17,12.8999996185303,18,15.4499998092651,0.400000005960464,30,77,53.5
2001-05-18,8.60000038146973,17,12.8000001907349,0.200000002980232,40,79,59.5
2001-05-19,8,19.7999992370605,13.8999996185303,0,43,79,61
2001-05-20,10.1000003814697,21.7999992370605,15.9499998092651,0,44,68,56
2001-05-21,10.6999998092651,23.7999992370605,17.25,0,41,76,58.5
2001-05-22,10.8999996185303,23,16.9500007629395,0,41,70,55.5
2001-05-23,12.3000001907349,25.1000003814697,18.7000007629395,0,43,64,53.5
2001-05-24,15.8999996185303,26.2000007629395,21.0499992370605,0,41,67,54
2001-05-25,14.3000001907349,26.6000003814697,20.4500007629395,0,36,72,54
2001-05-26,15.6999998092651,26.5,21.1000003814697,0,42,74,58
2001-05-27,15.1999998092651,24.8999996185303,20.0499992370605,0,46,73,59.5
2001-05-28,16.7999992370605,29.2000007629395,23,0,40,82,61
2001-05-29,18.7000007629395,27.2000007629395,22.9500007629395,0,46,70,58
2001-05-30,15.6999998092651,28.1000003814697,21.8999996185303,0,37,48,42.5
2001-05-31,13.6000003814697,21.2999992370605,17.4500007629395,0,35,70,52.5
2001-06-01,11.5,19.6000003814697,15.5500001907349,0,40,74,57
2001-06-02,13.3999996185303,16.7999992370605,15.1000003814697,1,66,76,71
2001-06-03,8.69999980926514,16.3999996185303,12.5500001907349,0,38,74,56
2001-06-04,7,21.5,14.25,0,30,57,43.5
2001-06-05,9.80000019073486,24.3999996185303,17.1000003814697,0,32,60,46
2001-06-06,13.6000003814697,20.2999992370605,16.9500007629395,0,51,76,63.5
2001-06-07,13.5,19.5,16.5,4,67,87,77
2001-06-08,9.89999961853027,16.5,13.1999998092651,3.40000009536743,44,93,68.5
2001-06-09,9.89999961853027,19.2999992370605,14.6000003814697,0,42,70,56
2001-06-10,10.3999996185303,19.3999996185303,14.8999996185303,0,35,65,50
2001-06-11,9.89999961853027,20.3999996185303,15.1499996185303,0,32,74,53
2001-06-12,11.6999998092651,24.7999992370605,18.25,0,32,64,48
2001-06-13,13.8999996185303,25.2000007629395,19.5499992370605,10.8999996185303,37,88,62.5
2001-06-14,11.8000001907349,24.3999996185303,18.1000003814697,0.200000002980232,44,93,68.5
2001-06-15,15.1999998092651,18.7000007629395,16.9500007629395,2,55,84,69.5
2001-06-16,12.3999996185303,21.7000007629395,17.0499992370605,4.40000009536743,59,89,74
2001-06-17,13.5,20.1000003814697,16.7999992370605,1.20000004768372,60,88,74
2001-06-18,11.8000001907349,17.8999996185303,14.8500003814697,0,47,80,63.5
2001-06-19,10.6999998092651,21.3999996185303,16.0499992370605,0,32,70,51
2001-06-20,11.8999996185303,27,19.4500007629395,0,32,62,47
2001-06-21,15.3999996185303,25.2000007629395,20.2999992370605,0.100000001490116,40,69,54.5
2001-06-22,12.5,25,18.75,0,37,63,50
2001-06-23,13.8999996185303,27.1000003814697,20.5,0,35,61,48
2001-06-24,15.3999996185303,31.7000007629395,23.5499992370605,0,32,58,45
2001-06-25,19,32,25.5,0,32,56,44
2001-06-26,19.3999996185303,35.2000007629395,27.2999992370605,12.8000001907349,33,65,49
2001-06-27,18.5,21.7000007629395,20.1000003814697,0.200000002980232,64,94,79
2001-06-28,15.5,25.7999992370605,20.6499996185303,0,38,75,56.5
2001-06-29,16.7999992370605,29.2999992370605,23.0499992370605,0,37,72,54.5
2001-06-30,19.6000003814697,25.3999996185303,22.5,0,41,65,53
2001-07-01,15,26.2999992370605,20.6499996185303,0,39,82,60.5
2001-07-02,16.6000003814697,29.2000007629395,22.8999996185303,0,45,66,55.5
2001-07-03,18.3999996185303,30.8999996185303,24.6499996185303,0,35,67,51
2001-07-04,19.2000007629395,29.5,24.3500003814697,9.89999961853027,42,72,57
2001-07-05,17.6000003814697,26.6000003814697,22.1000003814697,6.19999980926514,56,97,76.5
2001-07-06,17.7999992370605,26.7999992370605,22.2999992370605,76.4000015258789,46,89,67.5
2001-07-07,15.6000003814697,20.8999996185303,18.25,33.5999984741211,69,96,82.5
2001-07-08,16.2000007629395,22.1000003814697,19.1499996185303,0.600000023841858,57,92,74.5
2001-07-09,15.1999998092651,24.1000003814697,19.6499996185303,0,42,82,62
2001-07-10,16.7000007629395,22.7000007629395,19.7000007629395,0.600000023841858,53,70,61.5
2001-07-11,14.3000001907349,22.2999992370605,18.2999992370605,0,37,82,59.5
2001-07-12,13.8999996185303,16.5,15.1999998092651,3.29999995231628,55,92,73.5
2001-07-13,12.8000001907349,19,15.8999996185303,6,71,96,83.5
2001-07-14,13.3999996185303,17.5,15.4499998092651,24.7000007629395,67,97,82
2001-07-15,12.6000003814697,21.3999996185303,17,0.800000011920929,48,92,70
2001-07-16,12,22.2000007629395,17.1000003814697,0,49,72,60.5
2001-07-17,12.6999998092651,20,16.3500003814697,5.19999980926514,55,93,74
2001-07-18,13.6000003814697,16.7000007629395,15.1499996185303,17,84,92,88
2001-07-19,13.1000003814697,18.2999992370605,15.6999998092651,0.200000002980232,70,94,82
2001-07-20,11.8999996185303,21.7000007629395,16.7999992370605,0,49,85,67
2001-07-21,14.1999998092651,25.5,19.8500003814697,0,51,76,63.5
2001-07-22,16.2000007629395,29.3999996185303,22.7999992370605,0,42,86,64
2001-07-23,17.6000003814697,26,21.7999992370605,0,52,74,63
2001-07-24,15.6999998092651,27.3999996185303,21.5499992370605,0,32,74,53
2001-07-25,16.3999996185303,29.5,22.9500007629395,0.100000001490116,49,80,64.5
2001-07-26,19.5,30,24.75,5.40000009536743,54,88,71
2001-07-27,18.7000007629395,30.7000007629395,24.7000007629395,0.400000005960464,44,94,69
2001-07-28,19.7999992370605,29.7999992370605,24.7999992370605,0,43,87,65
2001-07-29,19.2999992370605,29.5,24.3999996185303,0,39,73,56
2001-07-30,19.8999996185303,32.0999984741211,26,0,38,73,55.5
2001-07-31,21.7999992370605,29.5,25.6499996185303,0,43,71,57
2001-08-01,18.3999996185303,28.6000003814697,23.5,0.100000001490116,43,79,61
2001-08-02,20.5,26.3999996185303,23.4500007629395,0.100000001490116,53,77,65
2001-08-03,18.1000003814697,24.2000007629395,21.1499996185303,11.1000003814697,48,92,70
2001-08-04,15.5,22.8999996185303,19.2000007629395,0,49,82,65.5
2001-08-05,15.6000003814697,22.2000007629395,18.8999996185303,1.39999997615814,62,79,70.5
2001-08-06,15.6000003814697,23.2000007629395,19.3999996185303,2,71,95,83
2001-08-07,17.3999996185303,22,19.7000007629395,9,82,96,89
2001-08-08,14.3000001907349,22.5,18.3999996185303,0,51,93,72
2001-08-09,14.6000003814697,21.3999996185303,18,2.70000004768372,55,86,70.5
2001-08-10,13.1999998092651,21.2000007629395,17.2000007629395,0,41,82,61.5
2001-08-11,11.6000003814697,23.2999992370605,17.4500007629395,0,39,80,59.5
2001-08-12,12.6999998092651,26.7000007629395,19.7000007629395,0,38,76,57
2001-08-13,16.7999992370605,29.1000003814697,22.9500007629395,0,41,71,56
2001-08-14,17.7999992370605,31.7000007629395,24.75,0,35,87,61
2001-08-15,19.3999996185303,32.5,25.9500007629395,12.8000001907349,41,76,58.5
2001-08-16,18.7000007629395,23.7999992370605,21.25,0,42,95,68.5
2001-08-17,14,26,20,0,34,86,60
2001-08-18,16.2000007629395,24.8999996185303,20.5499992370605,2.59999990463257,59,84,71.5
2001-08-19,17,22.7999992370605,19.8999996185303,1,55,86,70.5
2001-08-20,15.8000001907349,22.8999996185303,19.3500003814697,10.1000003814697,56,96,76
2001-08-21,14.8999996185303,26.6000003814697,20.75,0,43,89,66
2001-08-22,16.6000003814697,28.5,22.5499992370605,0,41,87,64
2001-08-23,18.7999992370605,29.7999992370605,24.2999992370605,0,46,83,64.5
2001-08-24,19.2000007629395,31.7000007629395,25.4500007629395,0,38,89,63.5
2001-08-25,20,33.9000015258789,26.9500007629395,0,37,80,58.5
2001-08-26,19.6000003814697,33.9000015258789,26.75,0,35,79,57
2001-08-27,19.5,24.6000003814697,22.0499992370605,0,46,83,64.5
2001-08-28,13.5,24.7999992370605,19.1499996185303,0,33,73,53
2001-08-29,14.3000001907349,25.7999992370605,20.0499992370605,0,39,60,49.5
2001-08-30,18.3999996185303,21.6000003814697,20,2.20000004768372,52,74,63
2001-08-31,15.1999998092651,19.1000003814697,17.1499996185303,0.600000023841858,66,90,78
2001-09-01,12.3999996185303,21.7000007629395,17.0499992370605,0.200000002980232,46,88,67
2001-09-02,11.6999998092651,22.2000007629395,16.9500007629395,0,55,85,70
2001-09-03,17.2000007629395,19.5,18.3500003814697,2,69,88,78.5
2001-09-04,13.1999998092651,17.2999992370605,15.25,10.8999996185303,57,89,73
2001-09-05,11.6000003814697,18.1000003814697,14.8500003814697,0,48,74,61
2001-09-06,14.1999998092651,20.7000007629395,17.4500007629395,2.20000004768372,69,84,76.5
2001-09-07,11.6000003814697,21,16.2999992370605,0,45,89,67
2001-09-08,16.7000007629395,18.2000007629395,17.4500007629395,4,75,88,81.5
2001-09-09,10.1999998092651,16.7000007629395,13.4499998092651,0,44,81,62.5
2001-09-10,9.10000038146973,17,13.0500001907349,0,53,79,66
2001-09-11,9.39999961853027,17.7999992370605,13.6000003814697,0,60,88,74
2001-09-12,13.6999998092651,20.7999992370605,17.25,0,57,87,72
2001-09-13,13.5,18,15.75,5.40000009536743,68,90,79
2001-09-14,11.1999998092651,18.1000003814697,14.6499996185303,1,60,89,74.5
2001-09-15,9,17.5,13.25,0.200000002980232,61,91,76
2001-09-16,11.6000003814697,16.3999996185303,14,0.400000005960464,50,81,65.5
2001-09-17,9,15.3999996185303,12.1999998092651,3.59999990463257,58,87,72.5
2001-09-18,10.6000003814697,12.8000001907349,11.6999998092651,9.89999961853027,83,94,88.5
2001-09-19,9.5,14.3000001907349,11.8999996185303,5.40000009536743,90,95,92.5
2001-09-20,13,15.1999998092651,14.1000003814697,3.79999995231628,88,95,91.5
2001-09-21,10.3000001907349,18.2000007629395,14.25,0.200000002980232,57,96,76.5
2001-09-22,9.30000019073486,18.2000007629395,13.75,0,52,95,73.5
2001-09-23,8.69999980926514,16.2999992370605,12.5,0.600000023841858,67,92,79.5
2001-09-24,10.1999998092651,16.3999996185303,13.3000001907349,0.400000005960464,72,93,82.5
2001-09-25,9.39999961853027,17.2999992370605,13.3500003814697,0.200000002980232,81,98,89.5
2001-09-26,8.5,15.6000003814697,12.0500001907349,9,94,97,95.5
2001-09-27,12.6000003814697,20.2999992370605,16.4500007629395,0.200000002980232,71,97,84
2001-09-28,10.3999996185303,23.7999992370605,17.1000003814697,0,57,98,77.5
2001-09-29,13.8999996185303,18.7000007629395,16.2999992370605,6.80000019073486,86,96,91
2001-09-30,11.8000001907349,18,14.8999996185303,0.100000001490116,87,98,92.5
2001-10-01,16.6000003814697,20.7000007629395,18.6499996185303,2.20000004768372,77,95,86
2005-10-01,15.1000003814697,18.3999996185303,16.75,3.20000004768372,56,97,76.5
2005-10-02,9.60000038146973,15,12.3000001907349,0.600000023841858,65,88,76.5
2005-10-03,10.3000001907349,16.7999992370605,13.5500001907349,0.200000002980232,56,89,72.5
2005-10-04,10.1999998092651,14.8000001907349,12.5,0,75,86,80.5
2005-10-05,13.1999998092651,15.5,14.3500003814697,0,84,90,87
2005-10-06,13.6999998092651,16.3999996185303,15.0500001907349,0,84,94,89
2005-10-07,12.8000001907349,16.2000007629395,14.5,0,81,95,88
2005-10-08,12.8000001907349,20.2999992370605,16.5499992370605,0,57,96,76.5
2005-10-09,11.3000001907349,21.2999992370605,16.2999992370605,0,59,95,77
2005-10-10,11.5,23.6000003814697,17.5499992370605,0,55,96,75.5
2005-10-11,11.6999998092651,23.5,17.6000003814697,0,53,92,72.5
2005-10-12,16,23.2999992370605,19.6499996185303,0.200000002980232,54,78,66
2005-10-13,15,22.8999996185303,18.9500007629395,0,53,83,68
2005-10-14,14.1000003814697,22.7999992370605,18.4500007629395,0,47,90,68.5
2005-10-15,10.3999996185303,22.8999996185303,16.6499996185303,0,43,83,63
2005-10-16,10.8000001907349,18.8999996185303,14.8500003814697,0.200000002980232,71,89,80
2005-10-17,11.1000003814697,19.7000007629395,15.3999996185303,0.200000002980232,55,96,75.5
2005-10-18,9.69999980926514,14.6999998092651,12.1999998092651,3,65,82,73.5
